0.06082409,-64.86738,-1000.0,0.44900000000000007
0.040677287,-65.18344,-1000.0,0.44520000000000004
0.106513575,-66.19067,-1000.0,0.4414
0.03158178,-65.26543,-1000.0,0.4376000000000001
0.03361886,-66.082855,-1000.0,0.4338000000000001
0.07500175,-66.16761,-1000.0,0.43000000000000005
0.0266498,-66.130295,-1000.0,0.4262
0.02682402,-66.607666,-1000.0,0.4224000000000001
0.024754316,-67.20706,-1000.0,0.4186000000000001
0.02748769,-67.800934,-1000.0,0.41480000000000006
0.023646437,-67.6512,-1000.0,0.41100000000000003
0.0134830065,-67.30091,-1000.0,0.4072
0.013014071,-68.07633,-1000.0,0.4034000000000001
0.008252779,-68.29483,-1000.0,0.39960000000000007
0.00846771,-68.23552,-1000.0,0.39580000000000004
0.009752584,-68.27938,-1000.0,0.392
0.005101287,-68.87951,-1000.0,0.3882000000000001
0.0028065713,-69.08505,-1000.0,0.3844000000000001
0.0038331696,-69.94768,-1000.0,0.38060000000000005
0.003363962,-69.6317,-1000.0,0.3768
0.0055356217,-70.257614,-1000.0,0.3730000000000001
0.0051977667,-70.81633,-1000.0,0.3692000000000001
0.0034383968,-70.457344,-1000.0,0.36540000000000006
0.0007974155,-70.965515,-1000.0,0.36160000000000003
0.0026800616,-70.89748,-1000.0,0.3578000000000001
0.0016302947,-71.4506,-1000.0,0.3540000000000001
0.001471823,-71.73273,-1000.0,0.35020000000000007
0.0038966597,-71.99891,-1000.0,0.34640000000000004
0.0020644441,-72.31558,-1000.0,0.3426
0.00093267567,-72.54229,-1000.0,0.3388000000000001
0.0014325166,-72.644394,-1000.0,0.3350000000000001
0.002080486,-73.08092,-1000.0,0.33120000000000005
0.0017133947,-73.28605,-1000.0,0.3274
0.0014129477,-73.37659,-1000.0,0.3236000000000001
0.0016733105,-73.62102,-1000.0,0.3198000000000001
0.0008818838,-74.04487,-1000.0,0.31600000000000006
0.0010674926,-74.28824,-1000.0,0.31220000000000003
0.0009463171,-74.38932,-1000.0,0.3084000000000001
0.0012149592,-74.689545,-1000.0,0.3046000000000001
0.004865179,-74.91676,-1000.0,0.30080000000000007
0.0039342567,-74.7823,-1000.0,0.29700000000000004
0.003054358,-75.23108,-1000.0,0.2932
0.001144838,-75.49241,-1000.0,0.2894000000000001
0.0013499456,-75.60257,-1000.0,0.2856000000000001
0.0009831892,-75.69714,-1000.0,0.28180000000000005
0.006020988,-75.96367,-1000.0,0.278
0.0024476512,-76.492836,-1000.0,0.2742000000000001
0.0010602871,-76.31386,-1000.0,0.2704000000000001
0.0010694201,-76.61704,-1000.0,0.26660000000000006
0.0015699461,-76.906906,-1000.0,0.26280000000000003
0.0008182442,-77.01217,-1000.0,0.2590000000000001
0.0010239865,-77.2123,-1000.0,0.2552000000000001
0.0013478464,-77.47777,-1000.0,0.25140000000000007
0.0010420869,-77.71893,-1000.0,0.24760000000000004
0.0008958593,-78.03189,-1000.0,0.24380000000000013
0.004660933,-78.18352,-1000.0,0.2400000000000001
0.0018996446,-78.38811,-1000.0,0.23620000000000008
0.0023865353,-78.677475,-1000.0,0.23240000000000005
0.0035164577,-78.90897,-1000.0,0.22860000000000003
0.0043174173,-79.35299,-1000.0,0.2248000000000001
0.0017929923,-79.13196,-1000.0,0.22100000000000009
0.0029925976,-79.692055,-1000.0,0.21720000000000006
0.0012698146,-79.466,-1000.0,0.21340000000000003
0.0018222413,-79.87755,-1000.0,0.20960000000000012
0.0030948354,-79.81232,-1000.0,0.2058000000000001
0.0030726113,-80.17356,-1000.0,0.20200000000000007
0.0017392614,-80.38072,-1000.0,0.19820000000000004
0.0021042353,-80.666214,-1000.0,0.19440000000000013
0.0026609213,-80.78237,-1000.0,0.1906000000000001
0.0022796947,-80.880295,-1000.0,0.18680000000000008
0.0022326654,-81.091,-1000.0,0.18300000000000005
0.001927538,-81.42861,-1000.0,0.17920000000000014
0.0029664675,-81.34787,-1000.0,0.1754000000000001
0.0020298597,-81.571365,-1000.0,0.17160000000000009
0.0030125256,-81.79445,-1000.0,0.16780000000000006
0.0027247772,-81.98779,-1000.0,0.16400000000000003
0.0034359742,-82.09381,-1000.0,0.16020000000000012
0.0028848564,-82.27704,-1000.0,0.1564000000000001
0.0034110043,-82.46536,-1000.0,0.15260000000000007
0.0033888684,-82.63609,-1000.0,0.14880000000000004
0.003191428,-82.61957,-1000.0,0.14500000000000013
0.0033843075,-82.613235,-1000.0,0.1412000000000001
0.003482428,-82.893364,-1000.0,0.13740000000000008
0.0038247604,-83.12227,-1000.0,0.13360000000000005
0.0029918596,-82.991135,-1000.0,0.12980000000000014
0.0049149543,-83.72895,-1000.0,0.1260000000000001
0.0025045187,-83.62532,-1000.0,0.12220000000000009
0.002814665,-83.9421,-1000.0,0.11840000000000006
0.0031608795,-84.02769,-1000.0,0.11460000000000004
0.0036226949,-84.20101,-1000.0,0.11080000000000012
0.002928609,-83.92258,-1000.0,0.1070000000000001
0.0031727972,-84.10544,-1000.0,0.10320000000000007
0.0024362055,-84.22841,-1000.0,0.09940000000000004
0.00401924,-84.54383,-1000.0,0.09560000000000013
0.002472608,-84.89526,-1000.0,0.0918000000000001
0.0046046386,-84.849396,-1000.0,0.08800000000000008
0.0033908458,-84.38576,-1000.0,0.08420000000000005
0.0021052463,-84.78784,-1000.0,0.08040000000000014
0.0032014474,-84.89964,-1000.0,0.07660000000000011
0.0031523076,-84.485664,-1000.0,0.07280000000000009
0.0054493295,-84.96948,-1000.0,0.06900000000000006
0.0042157723,-85.17876,-1000.0,0.06520000000000015
0.007109181,-85.34482,-1000.0,0.06140000000000012
0.0033515578,-85.28764,-1000.0,0.057600000000000096
0.009963791,-85.76969,-1000.0,0.05380000000000007
0.005768664,-85.56119,-1000.0,0.050000000000000044
0.006223688,-86.025475,-1000.0,0.05
0.0093979845,-85.56018,-1000.0,0.05
0.0029008924,-85.486115,-1000.0,0.05
0.0055779517,-85.77795,-1000.0,0.05
0.0064983205,-85.72139,-1000.0,0.05
0.0055133104,-86.00096,-1000.0,0.05
0.012068868,-86.5096,-1000.0,0.05
0.012414453,-86.28563,-1000.0,0.05
0.0074031567,-86.06177,-1000.0,0.05
0.0037943842,-86.67253,-1000.0,0.05
0.0056914473,-86.95179,-1000.0,0.05
0.0061544594,-87.218,-1000.0,0.05
0.006304928,-86.96161,-1000.0,0.05
0.0029748075,-87.06578,-1000.0,0.05
0.0031915493,-86.92296,-1000.0,0.05
0.00541443,-87.22475,-1000.0,0.05
0.0023643724,-86.997116,-1000.0,0.05
0.0032710289,-87.79352,-1000.0,0.05
0.0052983244,-87.61539,-1000.0,0.05
0.0062547727,-87.714325,-1000.0,0.05
0.017448332,-87.85091,-1000.0,0.05
0.0054679536,-88.169495,-1000.0,0.05
0.0018271242,-87.78414,-1000.0,0.05
0.0029975548,-88.34073,-1000.0,0.05
0.001127277,-88.451294,-1000.0,0.05
0.0013724107,-88.63261,-1000.0,0.05
0.00021476838,-88.46984,-1000.0,0.05
0.0009068323,-88.62926,-1000.0,0.05
0.000391083,-88.83748,-1000.0,0.05
0.0023095366,-89.047165,-1000.0,0.05
0.0016597176,-88.971436,-1000.0,0.05
0.00025711505,-88.9261,-1000.0,0.05
0.00020976769,-89.071075,-1000.0,0.05
0.00029861007,-89.069595,-1000.0,0.05
0.0006347938,-89.20102,-1000.0,0.05
0.0006005735,-89.34868,-1000.0,0.05
0.0002413264,-89.52809,-1000.0,0.05
0.0002078579,-89.36006,-1000.0,0.05
0.00025808657,-89.57956,-1000.0,0.05
6.064032e-05,-89.66124,-1000.0,0.05
0.00015666694,-89.72116,-1000.0,0.05
9.544619e-05,-89.82681,-1000.0,0.05
8.6443775e-05,-89.85974,-1000.0,0.05
0.00015076502,-89.956955,-1000.0,0.05
4.9776565e-05,-90.07405,-1000.0,0.05
6.900549e-05,-90.13567,-1000.0,0.05
8.8219465e-05,-90.20156,-1000.0,0.05
8.107167e-05,-90.29965,-1000.0,0.05
8.926423e-05,-90.38626,-1000.0,0.05
6.431861e-05,-90.49097,-1000.0,0.05
0.00013503237,-90.56108,-1000.0,0.05
7.23741e-05,-90.68301,-1000.0,0.05
8.811128e-05,-90.80327,-1000.0,0.05
0.000102581005,-90.848465,-1000.0,0.05
0.00012770263,-90.936325,-1000.0,0.05
0.00028143235,-90.99674,-1000.0,0.05
0.00018310812,-91.0887,-1000.0,0.05
0.00022900847,-91.20185,-1000.0,0.05
6.6626395e-05,-91.278,-1000.0,0.05
5.346475e-05,-91.322876,-1000.0,0.05
7.060759e-05,-91.42448,-1000.0,0.05
2.4084831e-05,-91.50496,-1000.0,0.05
0.00014143024,-91.569885,-1000.0,0.05
4.01156e-05,-91.64145,-1000.0,0.05
0.00031512574,-91.67492,-1000.0,0.05
3.0208563e-05,-91.76039,-1000.0,0.05
6.302158e-05,-91.846,-1000.0,0.05
0.00011360664,-91.917274,-1000.0,0.05
7.409861e-05,-92.00874,-1000.0,0.05
2.7379832e-05,-92.05476,-1000.0,0.05
4.1484294e-05,-92.12555,-1000.0,0.05
4.8323902e-05,-92.19629,-1000.0,0.05
2.6210007e-05,-92.29947,-1000.0,0.05
9.9028344e-05,-92.381516,-1000.0,0.05
9.656963e-05,-92.450226,-1000.0,0.05
0.00014795248,-92.52446,-1000.0,0.05
8.1775215e-05,-92.61372,-1000.0,0.05
4.3212847e-05,-92.69897,-1000.0,0.05
0.00010427081,-92.73639,-1000.0,0.05
4.979234e-05,-92.8404,-1000.0,0.05
7.941876e-05,-92.915955,-1000.0,0.05
0.00012851346,-92.972374,-1000.0,0.05
0.00026135612,-92.98365,-1000.0,0.05
9.22619e-05,-93.09888,-1000.0,0.05
0.00011265155,-93.17396,-1000.0,0.05
3.2641226e-05,-93.214005,-1000.0,0.05
6.4096515e-05,-93.25333,-1000.0,0.05
8.6603046e-05,-93.32231,-1000.0,0.05
4.2146832e-05,-93.38741,-1000.0,0.05
3.5946254e-05,-93.41971,-1000.0,0.05
9.03542e-05,-93.49039,-1000.0,0.05
7.1582435e-05,-93.55171,-1000.0,0.05
6.449502e-05,-93.58026,-1000.0,0.05
3.595563e-05,-93.64389,-1000.0,0.05
4.3680582e-05,-93.69176,-1000.0,0.05
0.000122020225,-93.77225,-1000.0,0.05
4.4287037e-05,-93.84386,-1000.0,0.05
4.396432e-05,-93.8866,-1000.0,0.05
0.00027452796,-93.925095,-1000.0,0.05
1.2438548e-05,-93.984634,-1000.0,0.05
3.8170172e-05,-94.04362,-1000.0,0.05
0.0001192488,-94.10048,-1000.0,0.05
7.5921234e-05,-94.16899,-1000.0,0.05
0.000107441454,-94.17977,-1000.0,0.05
0.00022491736,-94.2731,-1000.0,0.05
0.00011181672,-94.32308,-1000.0,0.05
0.00014508009,-94.365295,-1000.0,0.05
9.973559e-05,-94.40973,-1000.0,0.05
5.1257455e-05,-94.461914,-1000.0,0.05
2.7037562e-05,-94.472946,-1000.0,0.05
6.4289605e-05,-94.56833,-1000.0,0.05
0.00025903457,-94.60502,-1000.0,0.05
0.000380003,-94.64807,-1000.0,0.05
0.00020088442,-94.679016,-1000.0,0.05
0.00029648936,-94.744385,-1000.0,0.05
0.0006180902,-94.752975,-1000.0,0.05
0.00061390083,-94.82628,-1000.0,0.05
0.00040211863,-94.854126,-1000.0,0.05
0.0017050205,-94.90224,-1000.0,0.05
0.0004965865,-94.89185,-1000.0,0.05
0.004139556,-94.94742,-1000.0,0.05
0.00086847076,-94.95727,-1000.0,0.05
0.0006824718,-95.01174,-1000.0,0.05
0.00052292226,-95.03456,-1000.0,0.05
0.0002123646,-95.08133,-1000.0,0.05
0.0007072424,-95.05701,-1000.0,0.05
0.0024214266,-95.183655,-1000.0,0.05
0.0004740723,-95.14049,-1000.0,0.05
0.00020091754,-95.17014,-1000.0,0.05
0.001630367,-95.2503,-1000.0,0.05
0.00018677663,-95.272675,-1000.0,0.05
0.00047501727,-95.27721,-1000.0,0.05
0.0006431969,-95.36551,-1000.0,0.05
0.00033897944,-95.404564,-1000.0,0.05
0.00022123345,-95.401344,-1000.0,0.05
9.4716175e-05,-95.38985,-1000.0,0.05
0.00020440192,-95.453445,-1000.0,0.05
0.00013218197,-95.4976,-1000.0,0.05
0.00013213261,-95.5231,-1000.0,0.05
7.069494e-05,-95.569336,-1000.0,0.05
0.00025495852,-95.56979,-1000.0,0.05
6.495979e-05,-95.60969,-1000.0,0.05
8.2441285e-05,-95.654434,-1000.0,0.05
2.279086e-05,-95.70807,-1000.0,0.05
6.0718397e-05,-95.741684,-1000.0,0.05
5.095354e-05,-95.78116,-1000.0,0.05
0.00014306008,-95.836975,-1000.0,0.05
8.4180894e-05,-95.86551,-1000.0,0.05
9.744172e-05,-95.93335,-1000.0,0.05
0.0005204049,-95.95071,-1000.0,0.05
0.00013693122,-95.99779,-1000.0,0.05
0.00015903878,-95.999664,-1000.0,0.05
0.0004208825,-96.031296,-1000.0,0.05
0.00019262319,-96.07485,-1000.0,0.05
0.00040488224,-96.088104,-1000.0,0.05
0.00052593974,-96.06471,-1000.0,0.05
0.00017369186,-96.154594,-1000.0,0.05
0.00014818276,-96.17917,-1000.0,0.05
0.8972868,-95.75281,-1000.0,0.05
0.07646702,-95.21214,-1000.0,0.05
0.56890243,-94.72389,-1000.0,0.05
0.050479125,-95.32063,-1000.0,0.05
0.02420336,-95.15049,-1000.0,0.05
0.17042702,-93.40988,-1000.0,0.05
0.058355115,-93.3468,-1000.0,0.05
0.5794771,-93.2558,-1000.0,0.05
0.33067733,-93.92275,-1000.0,0.05
0.14773387,-93.96692,-1000.0,0.05
0.3272986,-94.79491,-1000.0,0.05
0.10584963,-92.57618,-1000.0,0.05
0.25999197,-94.071594,-1000.0,0.05
0.30235094,-93.604225,-1000.0,0.05
0.21641532,-91.67549,-1000.0,0.05
0.21533863,-90.42471,-1000.0,0.05
0.10108096,-92.583725,-1000.0,0.05
0.23899616,-92.26849,-1000.0,0.05
0.14428215,-93.51056,-1000.0,0.05
0.18139309,-91.29439,-1000.0,0.05
0.09613897,-93.03491,-1000.0,0.05
0.23773986,-93.510376,-1000.0,0.05
0.12223274,-93.31312,-1000.0,0.05
0.1191113,-94.41855,-1000.0,0.05
0.11709231,-93.52512,-1000.0,0.05
0.110623315,-93.47145,-1000.0,0.05
0.09659827,-92.31282,-1000.0,0.05
0.066990614,-92.60419,-1000.0,0.05
0.37105116,-94.18615,-1000.0,0.05
0.26213416,-93.51901,-1000.0,0.05
0.05822713,-93.78029,-1000.0,0.05
0.042906873,-93.28419,-1000.0,0.05
0.030866437,-94.15016,-1000.0,0.05
0.01895285,-93.85945,-1000.0,0.05
0.028436575,-93.668816,-1000.0,0.05
0.06304789,-93.57437,-1000.0,0.05
0.033786,-92.075935,-1000.0,0.05
0.023890331,-92.97133,-1000.0,0.05
0.024024827,-93.262054,-1000.0,0.05
0.08826615,-93.30535,-1000.0,0.05
0.0143835135,-93.68201,-1000.0,0.05
0.014698635,-93.51639,-1000.0,0.05
0.014866121,-93.096115,-1000.0,0.05
0.022593021,-93.16769,-1000.0,0.05
0.013427743,-93.45044,-1000.0,0.05
0.017277693,-92.3447,-1000.0,0.05
0.02551511,-94.29157,-1000.0,0.05
0.024173636,-93.10405,-1000.0,0.05
0.013624402,-94.091644,-1000.0,0.05
0.07036922,-93.04144,-1000.0,0.05
0.041471127,-93.605064,-1000.0,0.05
0.013496869,-94.14773,-1000.0,0.05
0.017511807,-93.64087,-1000.0,0.05
0.0153461285,-93.90452,-1000.0,0.05
0.008877592,-94.41704,-1000.0,0.05
0.010424666,-93.71633,-1000.0,0.05
0.008430103,-94.07307,-1000.0,0.05
0.016013095,-94.94111,-1000.0,0.05
0.017659247,-93.98242,-1000.0,0.05
0.010237295,-95.09889,-1000.0,0.05
0.049425606,-94.411995,-1000.0,0.05
0.04039276,-94.54501,-1000.0,0.05
0.010048492,-94.53569,-1000.0,0.05
0.052055635,-93.92976,-1000.0,0.05
0.19771901,-94.50036,-1000.0,0.05
0.0064573344,-94.54282,-1000.0,0.05
0.013653901,-93.894806,-1000.0,0.05
0.095863,-94.16005,-1000.0,0.05
0.01834317,-94.10323,-1000.0,0.05
0.11241351,-93.821915,-1000.0,0.05
0.011066021,-94.106346,-1000.0,0.05
0.003948978,-94.114944,-1000.0,0.05
0.0039340835,-94.72624,-1000.0,0.05
0.005236268,-94.03641,-1000.0,0.05
0.0065883007,-94.43973,-1000.0,0.05
0.02547289,-94.357056,-1000.0,0.05
0.01501974,-94.873634,-1000.0,0.05
0.0041379533,-94.12507,-1000.0,0.05
0.019012783,-94.76219,-1000.0,0.05
0.021743067,-94.061745,-1000.0,0.05
0.015812853,-94.4996,-1000.0,0.05
0.004022978,-94.59439,-1000.0,0.05
0.048353884,-94.43994,-1000.0,0.05
0.006672099,-94.443535,-1000.0,0.05
0.08607195,-94.56453,-1000.0,0.05
0.003459813,-94.70676,-1000.0,0.05
0.028466761,-94.49426,-1000.0,0.05
0.0053333845,-94.677315,-1000.0,0.05
0.003867278,-94.942444,-1000.0,0.05
0.008644825,-94.44174,-1000.0,0.05
0.045385085,-94.5184,-1000.0,0.05
0.0041279234,-94.82753,-1000.0,0.05
0.003057159,-94.33673,-1000.0,0.05
0.0038066027,-94.6382,-1000.0,0.05
0.0028939229,-94.584,-1000.0,0.05
0.039577153,-94.74298,-1000.0,0.05
0.0015304951,-94.372925,-1000.0,0.05
0.00580908,-94.57968,-1000.0,0.05
0.009013849,-94.69108,-1000.0,0.05
0.0019021063,-94.555336,-1000.0,0.05
0.0021681096,-95.02252,-1000.0,0.05
0.0042676786,-95.11303,-1000.0,0.05
0.022796405,-94.95143,-1000.0,0.05
0.007254743,-95.03243,-1000.0,0.05
0.002805885,-94.98537,-1000.0,0.05
0.0022444923,-95.00597,-1000.0,0.05
0.00091859524,-94.968,-1000.0,0.05
0.0018115124,-95.35832,-1000.0,0.05
0.013038589,-95.27238,-1000.0,0.05
0.0026897953,-95.32199,-1000.0,0.05
0.0038574284,-95.22278,-1000.0,0.05
0.01398834,-95.289795,-1000.0,0.05
0.0022330869,-94.880486,-1000.0,0.05
0.0043695783,-94.51282,-1000.0,0.05
0.004313892,-95.48773,-1000.0,0.05
0.0043608244,-95.26718,-1000.0,0.05
0.00085027213,-95.63228,-1000.0,0.05
0.0032923738,-95.33296,-1000.0,0.05
0.021012804,-95.56386,-1000.0,0.05
0.016139539,-95.27476,-1000.0,0.05
0.016403235,-95.23169,-1000.0,0.05
0.0056250584,-95.07985,-1000.0,0.05
0.0018175631,-95.38344,-1000.0,0.05
0.005052488,-95.56905,-1000.0,0.05
0.0026956943,-95.37073,-1000.0,0.05
0.010472603,-95.39165,-1000.0,0.05
0.008903664,-95.59705,-1000.0,0.05
0.0019603183,-95.494125,-1000.0,0.05
0.013581745,-95.25328,-1000.0,0.05
0.013580303,-95.36039,-1000.0,0.05
0.05013601,-95.270386,-1000.0,0.05
0.010648752,-95.56734,-1000.0,0.05
0.004139309,-95.61783,-1000.0,0.05
0.00789718,-95.44001,-1000.0,0.05
0.0036719223,-95.97309,-1000.0,0.05
0.004119402,-95.56756,-1000.0,0.05
0.01290499,-96.021805,-1000.0,0.05
0.01681349,-95.634544,-1000.0,0.05
0.006369546,-95.683495,-1000.0,0.05
0.021798555,-95.84196,-1000.0,0.05
0.018300958,-95.86322,-1000.0,0.05
0.006199954,-95.7159,-1000.0,0.05
0.011140535,-96.009026,-1000.0,0.05
0.007055487,-95.95699,-1000.0,0.05
0.0073865503,-95.55576,-1000.0,0.05
0.0030014338,-95.89202,-1000.0,0.05
0.0036476706,-95.5047,-1000.0,0.05
0.0026666084,-95.18266,-1000.0,0.05
0.0024246087,-95.66958,-1000.0,0.05
0.0030976161,-95.382355,-1000.0,0.05
0.022717122,-95.604706,-1000.0,0.05
0.006832013,-95.41053,-1000.0,0.05
0.003308279,-95.34738,-1000.0,0.05
0.0034977053,-95.46678,-1000.0,0.05
0.004971308,-95.285965,-1000.0,0.05
0.004696899,-95.31659,-1000.0,0.05
0.0030690315,-95.57569,-1000.0,0.05
0.001645682,-95.33125,-1000.0,0.05
0.004403708,-95.2365,-1000.0,0.05
0.0032398826,-94.939224,-1000.0,0.05
0.002644183,-95.594025,-1000.0,0.05
0.0036010458,-95.25103,-1000.0,0.05
0.0021881354,-95.109566,-1000.0,0.05
0.0059833387,-95.45192,-1000.0,0.05
0.0036270479,-95.41997,-1000.0,0.05
0.0036046328,-95.54347,-1000.0,0.05
0.0031434963,-95.464355,-1000.0,0.05
0.0017708228,-95.00767,-1000.0,0.05
0.0028336681,-95.63518,-1000.0,0.05
0.0012613505,-95.5437,-1000.0,0.05
0.0041294415,-95.24022,-1000.0,0.05
0.0020463208,-95.11903,-1000.0,0.05
0.0014042687,-95.53447,-1000.0,0.05
0.0010235514,-95.28657,-1000.0,0.05
0.0011027753,-95.19151,-1000.0,0.05
0.00079825404,-95.405,-1000.0,0.05
0.000640152,-95.1909,-1000.0,0.05
0.00056888064,-95.535904,-1000.0,0.05
0.0004179795,-95.38724,-1000.0,0.05
0.00042918266,-95.41728,-1000.0,0.05
0.0012478458,-95.361496,-1000.0,0.05
0.00043155285,-95.56549,-1000.0,0.05
0.0004930791,-95.53734,-1000.0,0.05
0.00096837897,-95.58371,-1000.0,0.05
0.00016629366,-95.72648,-1000.0,0.05
3.3816403e-05,-95.64955,-1000.0,0.05
1.1753047e-05,-95.69664,-1000.0,0.05
0.00015171821,-95.78212,-1000.0,0.05
0.00016006784,-95.76904,-1000.0,0.05
0.00040484028,-95.825836,-1000.0,0.05
0.00023344075,-95.89928,-1000.0,0.05
0.000359034,-95.83139,-1000.0,0.05
0.00026154504,-95.98311,-1000.0,0.05
0.0003762719,-95.90071,-1000.0,0.05
0.0004524992,-95.96802,-1000.0,0.05
0.0003773445,-96.07321,-1000.0,0.05
0.0003106007,-96.12873,-1000.0,0.05
